read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
9f1bbe51-bebf-45ea-8434-62131c501f18	1196095	1.0	confident	Gilliamella apicola	Bacteria
95a5d6f5-57dc-41b2-8372-68ba882263c3	1196095	1.0	confident	Gilliamella apicola	Bacteria
a0ecb3e7-ba47-4aed-a103-35e774c3a6f4	1196095	1.0	confident	Gilliamella apicola	Bacteria
3b71da08-2aa4-49c3-a5a7-084447d02241	1196095	1.0	confident	Gilliamella apicola	Bacteria
c2eccd12-4aa3-407c-bf53-293614a76b1f	1196095	1.0	confident	Gilliamella apicola	Bacteria
9f810765-a9d7-4c6e-b26b-4fab50cb4d5b	1196095	1.0	confident	Gilliamella apicola	Bacteria
df10fbe0-383c-4425-aadb-e608fe999c12	1196095	1.0	confident	Gilliamella apicola	Bacteria
0ed697af-a76a-48bd-ae61-a474b695755d	1196095	1.0	confident	Gilliamella apicola	Bacteria
f80ddd23-1b06-41cc-bdf8-1475d12433de	1196095	1.0	confident	Gilliamella apicola	Bacteria
09c54ed1-81fa-4ea8-a3c1-874fdb7bddc1	1196095	1.0	confident	Gilliamella apicola	Bacteria
80b07f63-427e-4df7-aab6-739777458ec9	1196095	1.0	confident	Gilliamella apicola	Bacteria
61a76240-ed46-4992-afcd-55700e75162c	1196095	1.0	confident	Gilliamella apicola	Bacteria
5842693c-f2e5-4089-9ccd-7928eac223eb	1196095	1.0	confident	Gilliamella apicola	Bacteria
025431a3-a504-446f-9763-08574040cf01	1196095	1.0	confident	Gilliamella apicola	Bacteria
fd3451df-9385-479f-a489-c6f8269019c4	1196095	1.0	confident	Gilliamella apicola	Bacteria
6437dd98-4b8c-4daf-808d-236252e946c9	1196095	1.0	confident	Gilliamella apicola	Bacteria
b926c56a-fee2-4b2d-84ae-239bf6251d1f	1196095	1.0	confident	Gilliamella apicola	Bacteria
d942452a-d647-4950-b201-935ebe785153	1196095	1.0	confident	Gilliamella apicola	Bacteria
56becfc6-167a-4058-812b-fda941452678	1196095	1.0	confident	Gilliamella apicola	Bacteria
a8fde6f8-1f7f-4301-a654-97daa9130d29	1196095	1.0	confident	Gilliamella apicola	Bacteria
f8765855-b1b2-4410-9cb6-6921459a54ef	1196095	1.0	confident	Gilliamella apicola	Bacteria
31b19c71-7559-486d-a45e-63a1fafed526	1196095	1.0	confident	Gilliamella apicola	Bacteria
39336a1a-5497-439c-8c33-d7d085b61532	1196095	1.0	confident	Gilliamella apicola	Bacteria
ef4ffcce-6b39-4ec8-b5dd-4e5b3fee054c	1196095	1.0	confident	Gilliamella apicola	Bacteria
1c94ce51-b1eb-4421-95c6-285a0e8c7f69	1196095	1.0	confident	Gilliamella apicola	Bacteria
a54a8b46-2fa1-4b89-ba02-d710deec5167	1196095	1.0	confident	Gilliamella apicola	Bacteria
855cb953-6684-4f1f-90c8-1ac6499365f3	1196095	1.0	confident	Gilliamella apicola	Bacteria
7e85e323-f0ed-46d3-a783-bd25f19445a0	1196095	1.0	confident	Gilliamella apicola	Bacteria
eda2e136-187a-42c3-a9a2-fabdaee194df	1196095	1.0	confident	Gilliamella apicola	Bacteria
bda3a140-15b1-4452-938c-6ac40f461ebd	1196095	1.0	confident	Gilliamella apicola	Bacteria
c976467d-af0b-4808-89a9-abf06e0d7ede	1196095	1.0	confident	Gilliamella apicola	Bacteria
61d7aaeb-12ed-4db9-be4f-d8728c06efac	1196095	1.0	confident	Gilliamella apicola	Bacteria
d2d1ed6a-ec23-4438-b849-acc9a38722d1	1196095	1.0	confident	Gilliamella apicola	Bacteria
f11d91ef-e306-4d18-96b0-978140f7bfc0	1196095	1.0	confident	Gilliamella apicola	Bacteria
2e955ff3-e580-4032-a6d8-c47e4589924c	1196095	1.0	confident	Gilliamella apicola	Bacteria
b547aa98-0bcd-4a96-a136-ffafd4e50e67	1196095	1.0	confident	Gilliamella apicola	Bacteria
735c72fd-8e8f-4f25-82ae-110cbd5605f8	1196095	1.0	confident	Gilliamella apicola	Bacteria
e03ff4e1-7e15-4c29-95bb-409f38c0670a	1196095	1.0	confident	Gilliamella apicola	Bacteria
24d08a66-784f-4464-982e-3bddc7269638	1196095	1.0	confident	Gilliamella apicola	Bacteria
1519256d-22fa-49dc-b3ec-b3a86a97794a	1196095	1.0	confident	Gilliamella apicola	Bacteria
05e94952-203b-4e60-9748-a6e443410f2a	1196095	1.0	confident	Gilliamella apicola	Bacteria
7ef7785d-d8da-4f28-aec8-7577e915815c	1196095	1.0	confident	Gilliamella apicola	Bacteria
ddfc9f82-06c1-47f7-b806-a2918422dbec	1196095	1.0	confident	Gilliamella apicola	Bacteria
8c72cdfb-aa22-46fe-938f-f68f64b73af6	1196095	1.0	confident	Gilliamella apicola	Bacteria
eab4b6d3-d82d-4dd7-b446-cdac4ca7003e	1196095	1.0	confident	Gilliamella apicola	Bacteria
8192e67e-e598-4de6-ace0-e79f9d982a6a	1196095	1.0	confident	Gilliamella apicola	Bacteria
e4f85ac6-bbf0-4e2f-be7b-ed6ea8bb6863	1196095	1.0	confident	Gilliamella apicola	Bacteria
babf9523-18e8-4a74-a43f-d2e5afe72385	1196095	1.0	confident	Gilliamella apicola	Bacteria
33fbe6de-7f65-45c8-b82b-711216a83d3f	1196095	1.0	confident	Gilliamella apicola	Bacteria
0deb0153-ef5d-4451-8651-46ae2da61f77	1196095	1.0	confident	Gilliamella apicola	Bacteria
14c2ad9c-f896-4442-92ca-2d5ad58673e8	1196095	1.0	confident	Gilliamella apicola	Bacteria
1d9538f8-e163-449c-8a96-a2e2010d8276	1196095	1.0	confident	Gilliamella apicola	Bacteria
c11c0444-5395-4a5f-bcea-ac8be4a7ab48	1196095	1.0	confident	Gilliamella apicola	Bacteria
1eb3c361-7e33-4a2a-b2fe-21ebdec26e7d	1196095	1.0	confident	Gilliamella apicola	Bacteria
b3cd0318-d0a7-4fae-9a51-39b482ba7ed3	1196095	1.0	confident	Gilliamella apicola	Bacteria
1ddb26b6-b490-4224-9ead-44db1b98cd5b	1196095	1.0	confident	Gilliamella apicola	Bacteria
fa4631ed-eb34-474e-abd7-c1842f533159	1196095	1.0	confident	Gilliamella apicola	Bacteria
7a10a0e1-9a45-4e71-be03-99d6bb04e62b	1196095	1.0	confident	Gilliamella apicola	Bacteria
9ca56e14-6dea-4573-8112-d6c001444602	1196095	1.0	confident	Gilliamella apicola	Bacteria
6d199ed9-16f1-41e5-ad94-5c8cb5876f9d	1196095	1.0	confident	Gilliamella apicola	Bacteria
3d528ddb-4c72-4a68-b824-16c7a0518fec	1196095	1.0	confident	Gilliamella apicola	Bacteria
421e8e58-e512-426e-8cae-ecae2aea1d0d	1196095	1.0	confident	Gilliamella apicola	Bacteria
a7be5f98-3b00-4f6b-a83b-f753625cd479	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0dd3256-fc2b-4235-9651-ec240c85f3e3	1196095	1.0	confident	Gilliamella apicola	Bacteria
4980b902-91eb-4d3b-8290-476389298267	1196095	1.0	confident	Gilliamella apicola	Bacteria
ca7e62c3-cf0d-4cef-90ef-0c2e0674716d	1196095	1.0	confident	Gilliamella apicola	Bacteria
92f271f8-74ff-48e2-9e56-5a93c11196a9	1196095	1.0	confident	Gilliamella apicola	Bacteria
a3cb0420-1f68-4203-9a16-3158d06c2562	1196095	1.0	confident	Gilliamella apicola	Bacteria
4ab79621-b7b8-4303-9b0b-b2ab038c63a6	1196095	1.0	confident	Gilliamella apicola	Bacteria
7558c116-6243-43f1-aea1-b142ef0f35a9	1196095	1.0	confident	Gilliamella apicola	Bacteria
02ae6fec-cc81-4d39-9421-329f8c96685f	1196095	1.0	confident	Gilliamella apicola	Bacteria
8c386d62-5f84-4bec-80f7-e647a8f7f606	1196095	1.0	confident	Gilliamella apicola	Bacteria
b68a9626-faf4-4d95-a880-3af73ca644ea	1196095	1.0	confident	Gilliamella apicola	Bacteria
47118440-a3bb-4440-963c-08dcec2c755d	1196095	1.0	confident	Gilliamella apicola	Bacteria
3cf3463f-7354-4719-8ab8-818e69e5c2e3	1196095	1.0	confident	Gilliamella apicola	Bacteria
969accfd-5a60-4ab6-b6d0-22be54c491c6	1196095	1.0	confident	Gilliamella apicola	Bacteria
31c822cc-aa0c-43d5-a6ea-3c8ff4fb038c	1196095	1.0	confident	Gilliamella apicola	Bacteria
521d7b3b-a11c-4f83-85d0-76fd3dd0302b	1196095	1.0	confident	Gilliamella apicola	Bacteria
5d2092df-4126-4a68-90c3-33ae31c76c6f	1196095	1.0	confident	Gilliamella apicola	Bacteria
36a754d6-d9b2-40da-bb38-88329fe215cc	1196095	1.0	confident	Gilliamella apicola	Bacteria
df6cbb98-098f-4bbd-ac6d-635871e01f09	1196095	1.0	confident	Gilliamella apicola	Bacteria
7248f8bb-2771-416f-960d-781ce1904382	1196095	1.0	confident	Gilliamella apicola	Bacteria
f953befd-fc68-4244-aa56-9168e038b467	1196095	1.0	confident	Gilliamella apicola	Bacteria
2609f8bd-9298-429e-bc2b-06dc533554cd	1196095	1.0	confident	Gilliamella apicola	Bacteria
6f5f3171-8256-441b-ae15-724cab0be498	1196095	1.0	confident	Gilliamella apicola	Bacteria
1617651d-aa1d-4e48-8b0b-467e530f16a5	1196095	1.0	confident	Gilliamella apicola	Bacteria
6360631b-75d6-4b9a-9580-9f4308ae7cb2	1196095	1.0	confident	Gilliamella apicola	Bacteria
f483934a-2c3b-46b8-94ef-8fe2085a563b	1196095	1.0	confident	Gilliamella apicola	Bacteria
16e86304-2919-494c-958f-4a5af956cbf7	1196095	1.0	confident	Gilliamella apicola	Bacteria
df01d050-809c-41df-83ad-04313dd77781	1196095	1.0	confident	Gilliamella apicola	Bacteria
b91d766f-6d45-4669-af8f-fd5042e476fc	1196095	1.0	confident	Gilliamella apicola	Bacteria
6aeb6167-2e26-4711-9517-108bf268af84	1196095	1.0	confident	Gilliamella apicola	Bacteria
0b06c163-234b-48d1-a731-1f3995a28d5f	1196095	1.0	confident	Gilliamella apicola	Bacteria
b6f01845-1f5d-47c7-bdbb-75536d85d84e	1196095	1.0	confident	Gilliamella apicola	Bacteria
07e7a3d0-f1c4-443b-9190-bba0e853dca9	1196095	1.0	confident	Gilliamella apicola	Bacteria
ccdb1b32-2a89-4a32-a3ac-9edb18ce3074	1196095	1.0	confident	Gilliamella apicola	Bacteria
7afa5d3f-c64e-4b41-8fff-7303dd7f02c2	1196095	1.0	confident	Gilliamella apicola	Bacteria
77beb8c2-c636-4109-8d08-0c5912bc1be8	1196095	1.0	confident	Gilliamella apicola	Bacteria
6ef29bb3-e360-481e-867b-9120749ef484	1196095	1.0	confident	Gilliamella apicola	Bacteria
16ba1428-cbb2-47ab-8ff0-214ca5085ab8	1196095	1.0	confident	Gilliamella apicola	Bacteria
85b4b775-53a1-4d33-bed4-8d7998cee141	1196095	1.0	confident	Gilliamella apicola	Bacteria
6fce80a2-33b7-42e1-ab71-544552859054	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0534177-85b7-402c-addd-ffbf18b7cf19	1196095	1.0	confident	Gilliamella apicola	Bacteria
a114ef4d-e3f9-4aa6-8c54-64d389214a51	1196095	1.0	confident	Gilliamella apicola	Bacteria
b022629f-2346-4ddb-b0d3-5d922921fa6b	1196095	1.0	confident	Gilliamella apicola	Bacteria
500337b0-f850-4d38-a4e4-9b67a19547ff	1196095	1.0	confident	Gilliamella apicola	Bacteria
cfe5e900-a895-4c48-8fdc-bd1ae69bbd60	1196095	1.0	confident	Gilliamella apicola	Bacteria
792f844a-41ae-4946-8a7e-d6e2e860d9f0	1196095	1.0	confident	Gilliamella apicola	Bacteria
0dfb0d01-14e5-4a99-a674-fa264e8cba88	1196095	1.0	confident	Gilliamella apicola	Bacteria
af27b9f4-d735-45de-b74f-834d3ed1b666	1196095	1.0	confident	Gilliamella apicola	Bacteria
f3fc609a-b569-49dc-a46e-e8fec5ebb483	1196095	1.0	confident	Gilliamella apicola	Bacteria
9ef05b98-b8b5-44e8-b2b3-3da0b32b5785	1196095	1.0	confident	Gilliamella apicola	Bacteria
61a3c33f-5c52-415a-99b2-a003188f6c7f	1196095	1.0	confident	Gilliamella apicola	Bacteria
5732d99e-a141-43aa-9fe1-2d20e8949739	1196095	1.0	confident	Gilliamella apicola	Bacteria
c8f88933-7111-426f-a942-0f8fcbe4d63f	1196095	1.0	confident	Gilliamella apicola	Bacteria
55010a90-d441-4be4-9e9f-67aecb6adfae	1196095	1.0	confident	Gilliamella apicola	Bacteria
36cb763a-2789-421c-a31e-f5fc4b7bf327	1196095	1.0	confident	Gilliamella apicola	Bacteria
181fa63e-ae82-4aa5-9d0e-0448f3a8c796	1196095	1.0	confident	Gilliamella apicola	Bacteria
a4ef546d-08f5-4693-a3c2-9746bada8f38	1196095	1.0	confident	Gilliamella apicola	Bacteria
da081526-3f55-47ae-971c-a6a63645f80b	1196095	1.0	confident	Gilliamella apicola	Bacteria
a317e695-8644-4e8b-9153-4ac0ddaac809	1196095	1.0	confident	Gilliamella apicola	Bacteria
e6d085fc-5051-4136-b1b3-b63c3dc07f85	1196095	1.0	confident	Gilliamella apicola	Bacteria
52d81eda-4d6d-4f77-bac5-2c7d428de300	1196095	1.0	confident	Gilliamella apicola	Bacteria
ac4b9e42-eee3-46c2-8a7f-7cbfd62ff71c	1196095	1.0	confident	Gilliamella apicola	Bacteria
dc3bb5c0-d02a-46f5-b209-1b89271bb295	1196095	1.0	confident	Gilliamella apicola	Bacteria
1e9dff4d-7936-45a4-99c3-d55e4a64de74	1196095	1.0	confident	Gilliamella apicola	Bacteria
395ebed6-ba0b-4777-ba80-8674d61660a2	1196095	1.0	confident	Gilliamella apicola	Bacteria
ece9d401-73f2-4807-9b41-7f3eb588070e	1196095	1.0	confident	Gilliamella apicola	Bacteria
61bc87f7-cfda-40f9-9ceb-b0cb27efd732	1196095	1.0	confident	Gilliamella apicola	Bacteria
a921c701-5811-4889-9419-8d86e8561a31	1196095	1.0	confident	Gilliamella apicola	Bacteria
08d8e5e6-df33-45c9-9625-ad7af56ab55d	1196095	1.0	confident	Gilliamella apicola	Bacteria
f00feba1-2a79-4a87-9192-259a5d22f780	1196095	1.0	confident	Gilliamella apicola	Bacteria
4e56e8d9-bbf8-4431-aab5-ba8276363b50	1196095	1.0	confident	Gilliamella apicola	Bacteria
aafdc8c2-e4df-4eaf-8b5d-d228d0e10864	1196095	1.0	confident	Gilliamella apicola	Bacteria
64dc4cb8-7467-4fa8-b190-17200fabaaaa	1196095	1.0	confident	Gilliamella apicola	Bacteria
3b109b14-f6d1-4bb1-b0d9-82e41cd7778b	1196095	1.0	confident	Gilliamella apicola	Bacteria
57619e83-1773-46c2-98dc-c365670367c7	1196095	1.0	confident	Gilliamella apicola	Bacteria
62b0ed21-fdc2-415c-9f41-66c5259fc8a6	1196095	1.0	confident	Gilliamella apicola	Bacteria
889627f0-5f79-416a-8a9c-2a421c3277d2	1196095	1.0	confident	Gilliamella apicola	Bacteria
f638f063-2db1-47a2-9433-e968bfe5efef	1196095	1.0	confident	Gilliamella apicola	Bacteria
6791cef5-b36c-46bf-ac72-7843775c44dc	1196095	1.0	confident	Gilliamella apicola	Bacteria
c69f7477-268e-4f3a-ac1a-3e8474516da1	1196095	1.0	confident	Gilliamella apicola	Bacteria
da20c4f4-8a01-40b0-bd28-d583b6db5780	1196095	1.0	confident	Gilliamella apicola	Bacteria
e087c0db-848a-4fe9-ba5d-5d840d399e91	1196095	1.0	confident	Gilliamella apicola	Bacteria
3a715680-a056-4972-ac87-dd85787ff771	1196095	1.0	confident	Gilliamella apicola	Bacteria
22f2681b-4d35-485e-b1fa-bc780fc8e464	1196095	1.0	confident	Gilliamella apicola	Bacteria
9c45b2e3-6520-499b-8ea8-cd6690788e3f	1196095	1.0	confident	Gilliamella apicola	Bacteria
136bf211-0232-4874-b287-3ac8f2e7df07	1196095	1.0	confident	Gilliamella apicola	Bacteria
ea1dc962-443c-4c88-8c29-0a8faa4bd878	1196095	1.0	confident	Gilliamella apicola	Bacteria
bb73c39e-d929-4bea-a2c7-c701d1c4889e	1196095	1.0	confident	Gilliamella apicola	Bacteria
48644bc1-e9f6-40ee-bb4c-962cde936443	1196095	1.0	confident	Gilliamella apicola	Bacteria
ce5bef5b-8bc4-4872-a5f2-d8cdde5ad316	1196095	1.0	confident	Gilliamella apicola	Bacteria
8dff3882-a590-4385-8bcf-e5483527e32d	1196095	1.0	confident	Gilliamella apicola	Bacteria
b68398a1-85c4-4dec-8d3b-51c53ac5b15f	1196095	1.0	confident	Gilliamella apicola	Bacteria
cf354071-491b-449d-b82a-25bbebe214ef	1196095	1.0	confident	Gilliamella apicola	Bacteria
3fe3ea2c-85d6-4404-a49d-efc29911cbc3	1196095	1.0	confident	Gilliamella apicola	Bacteria
a8ac221c-8468-4fb8-9b8d-a314fffbb28f	1196095	1.0	confident	Gilliamella apicola	Bacteria
519173ab-ac96-4177-b385-ddac9ca64d40	1196095	1.0	confident	Gilliamella apicola	Bacteria
6f3bfbab-92a5-4fce-883f-a071031c2f68	1196095	1.0	confident	Gilliamella apicola	Bacteria
17eb2f4a-97b3-4361-8e9b-03591da47032	1196095	1.0	confident	Gilliamella apicola	Bacteria
cdb6ebc5-f8bc-4866-bc7b-f778419ff05a	1196095	1.0	confident	Gilliamella apicola	Bacteria
f706b692-4521-471b-b3c6-2fd291af053b	1196095	1.0	confident	Gilliamella apicola	Bacteria
6bb87764-9856-452e-8d6b-0fe59fb88486	1196095	1.0	confident	Gilliamella apicola	Bacteria
c2c812e7-5171-4aa4-8796-ce01d7c98e83	1196095	1.0	confident	Gilliamella apicola	Bacteria
5d73694b-715f-4f68-b7ea-b95eb3dfec0c	1196095	1.0	confident	Gilliamella apicola	Bacteria
1654e95d-c44c-4ebe-8c39-0319e80e1ec0	1196095	1.0	confident	Gilliamella apicola	Bacteria
449f4532-282f-4119-ba55-03cb1cedf8cd	1196095	1.0	confident	Gilliamella apicola	Bacteria
c7f9405f-64b2-4cf8-80be-88861bb1477b	1196095	1.0	confident	Gilliamella apicola	Bacteria
a141e4f2-2683-4981-8dd9-4dd6208a79a0	1196095	1.0	confident	Gilliamella apicola	Bacteria
615790d1-6244-4920-8c07-0d394cbc77a6	1196095	1.0	confident	Gilliamella apicola	Bacteria
8a15fc41-946b-43e1-b7d8-dddfe125d4fe	1196095	1.0	confident	Gilliamella apicola	Bacteria
25364499-4ebe-45c9-93c8-553e0402754e	1196095	1.0	confident	Gilliamella apicola	Bacteria
1eb0909d-8e5d-49b6-a76a-bcf26e294b80	1196095	1.0	confident	Gilliamella apicola	Bacteria
ae0be27b-3d95-42c9-b309-73c54afbb0db	1196095	1.0	confident	Gilliamella apicola	Bacteria
1457d6f6-1b26-4e96-8604-1e08dde1e876	1196095	1.0	confident	Gilliamella apicola	Bacteria
164749e9-965b-4692-a34f-b4155bfa7aa0	1196095	1.0	confident	Gilliamella apicola	Bacteria
7e001196-77b2-46b7-b653-66b319449063	1196095	1.0	confident	Gilliamella apicola	Bacteria
1fde7f8d-9928-4015-963b-25fc34d11c4e	1196095	1.0	confident	Gilliamella apicola	Bacteria
5f18b9a7-bd95-4a4f-96fe-fcb2a7cab403	1196095	1.0	confident	Gilliamella apicola	Bacteria
98dfc64c-e240-42e7-9a5e-d6ee543fb58b	1196095	1.0	confident	Gilliamella apicola	Bacteria
6bff34ea-251b-4c73-93aa-5724920d7280	1196095	1.0	confident	Gilliamella apicola	Bacteria
64376bcb-a4a8-4ace-b4af-a25c334bc0f0	1196095	1.0	confident	Gilliamella apicola	Bacteria
9114a108-37c4-479d-b055-33d3235c1536	1196095	1.0	confident	Gilliamella apicola	Bacteria
2337183c-34f2-4b5e-a3e3-5f9b0b2c0b15	1196095	1.0	confident	Gilliamella apicola	Bacteria
1e773ec1-2e6b-4c28-92e8-ce8b4663de1e	1196095	1.0	confident	Gilliamella apicola	Bacteria
e876a0e1-7d21-470f-a7a5-6e43bc7dd16a	1196095	1.0	confident	Gilliamella apicola	Bacteria
5bb203f5-3037-43ab-923b-f827c3b8c55b	1196095	1.0	confident	Gilliamella apicola	Bacteria
5704208a-fbe8-4fe3-89f1-1767c0a4c2d6	1196095	1.0	confident	Gilliamella apicola	Bacteria
3052fec4-1202-4d16-9647-3af7e60e1ba8	1196095	1.0	confident	Gilliamella apicola	Bacteria
fdb0e837-1037-48ef-9e4d-763a344e964e	1196095	1.0	confident	Gilliamella apicola	Bacteria
3d40a883-d419-455b-b3c6-801ef7ee51b5	1196095	1.0	confident	Gilliamella apicola	Bacteria
d289361e-b51d-4db5-a26d-4153d31efed2	1196095	1.0	confident	Gilliamella apicola	Bacteria
fc6eab99-1ab9-4006-885e-92cbf65b7a97	1196095	1.0	confident	Gilliamella apicola	Bacteria
380ef17e-4e6a-42d4-a1cc-03f13495de75	1196095	1.0	confident	Gilliamella apicola	Bacteria
a3c148e1-6ec9-40d1-9f99-5288c978a0f0	1196095	1.0	confident	Gilliamella apicola	Bacteria
65a43545-0c74-4b13-917d-6e3b4f14b0cf	1196095	1.0	confident	Gilliamella apicola	Bacteria
1b54094d-63d8-4812-9374-6455ee699799	1196095	1.0	confident	Gilliamella apicola	Bacteria
e9911396-e053-49a0-9482-3b1fcb2d1fd7	1196095	1.0	confident	Gilliamella apicola	Bacteria
88c4ddf3-8bc8-4b80-b5e5-ecc9b680f194	1196095	1.0	confident	Gilliamella apicola	Bacteria
2692caa0-20d2-470d-b392-0b523b5cadc6	1196095	1.0	confident	Gilliamella apicola	Bacteria
de5ebd4b-aa7a-4196-816c-37ffcacd30bb	1196095	1.0	confident	Gilliamella apicola	Bacteria
a0a01c6f-77d8-4910-bbfa-41daefbbea15	1196095	1.0	confident	Gilliamella apicola	Bacteria
1084c94e-57d6-4717-8c2f-7bc5fcef4d8b	1196095	1.0	confident	Gilliamella apicola	Bacteria
2e8c94e8-cec7-44a1-b25e-172d839a4d55	1196095	1.0	confident	Gilliamella apicola	Bacteria
74ed10af-43ba-40df-9c79-34dc23c23373	1196095	1.0	confident	Gilliamella apicola	Bacteria
77269b1c-47f1-4e6f-99e1-ca96078ee902	1196095	1.0	confident	Gilliamella apicola	Bacteria
8aadd969-56f6-4ec6-bcbe-abda3921d1f9	1196095	1.0	confident	Gilliamella apicola	Bacteria
9d8cc748-759c-4686-9801-40a28023d750	1196095	1.0	confident	Gilliamella apicola	Bacteria
45b69af9-b1cf-41c2-8e9f-cac6d20e683c	1196095	1.0	confident	Gilliamella apicola	Bacteria
a5f95063-676c-4260-8afc-d54b761d7dc2	1196095	1.0	confident	Gilliamella apicola	Bacteria
6e9b0ba9-ee73-456c-8001-77cb04cfcdff	1196095	1.0	confident	Gilliamella apicola	Bacteria
2aad5d6a-f1b0-415d-97cc-56013de285ff	1196095	1.0	confident	Gilliamella apicola	Bacteria
5208d788-aecb-4055-ae2c-415c8a3ce722	1196095	1.0	confident	Gilliamella apicola	Bacteria
d8cb81a2-9df9-40cb-84a0-3770bca330e2	1196095	1.0	confident	Gilliamella apicola	Bacteria
36150817-f321-4242-a860-7c1a65d5d1ba	1196095	1.0	confident	Gilliamella apicola	Bacteria
3f0dd3aa-9fc6-4b6c-9055-1e28cf0aabc0	1196095	1.0	confident	Gilliamella apicola	Bacteria
33b258ac-c3d1-4428-999a-7ba7be653965	1196095	1.0	confident	Gilliamella apicola	Bacteria
e74584ee-c2f3-431f-8c36-6c6bd44db29b	1196095	1.0	confident	Gilliamella apicola	Bacteria
942a7f5e-e773-425c-ab2e-7fce3012834e	1196095	1.0	confident	Gilliamella apicola	Bacteria
afc9e79d-05d4-4d86-96bb-a51f95da36e7	1196095	1.0	confident	Gilliamella apicola	Bacteria
0956a3b9-4650-4a9d-b5be-dbddcbee51c7	1196095	1.0	confident	Gilliamella apicola	Bacteria
f289f3d5-b353-4b43-8165-ae26cf570164	1196095	1.0	confident	Gilliamella apicola	Bacteria
476faeb6-5b9c-4c9b-be31-de577a7f5da9	1196095	1.0	confident	Gilliamella apicola	Bacteria
41a1c965-4108-4f21-b526-908c3a580872	1196095	1.0	confident	Gilliamella apicola	Bacteria
5c9039c9-2307-4e43-bb86-9fbe6314be1e	1196095	1.0	confident	Gilliamella apicola	Bacteria
27bedd07-8b8d-46e3-a39c-ace0180c8744	1196095	1.0	confident	Gilliamella apicola	Bacteria
f4c708e2-7bc5-4401-a7c6-280cc2a409e3	1196095	1.0	confident	Gilliamella apicola	Bacteria
15645704-740a-4300-8441-5925c7e8c14b	1196095	1.0	confident	Gilliamella apicola	Bacteria
c433d7c8-204f-464e-81c8-3f0c2096c9aa	1196095	1.0	confident	Gilliamella apicola	Bacteria
e5c3ef17-a12f-4ad4-af25-3bf55faf523a	1196095	1.0	confident	Gilliamella apicola	Bacteria
27dce074-3ca8-41fd-a1d0-d30cff1b1042	1196095	1.0	confident	Gilliamella apicola	Bacteria
a2bda7bf-4f09-435b-8fb5-1c73025197fc	1196095	1.0	confident	Gilliamella apicola	Bacteria
6f0bb3a4-2bd7-4d81-894b-f04a653ed248	1196095	1.0	confident	Gilliamella apicola	Bacteria
59f147b2-1282-4c7b-8b84-d9581872ebb2	1196095	1.0	confident	Gilliamella apicola	Bacteria
7d2bb79b-8d3e-4cd8-9d39-c25ec9556545	1196095	1.0	confident	Gilliamella apicola	Bacteria
8c2179b9-7cfb-4c1e-9fa6-ce07ef99fb85	1196095	1.0	confident	Gilliamella apicola	Bacteria
4a778eb1-1d1e-469d-b72b-79fb27583146	1196095	1.0	confident	Gilliamella apicola	Bacteria
58e9e66b-b62f-4cb6-a0c5-9625759fb249	1196095	1.0	confident	Gilliamella apicola	Bacteria
a5525473-4368-4d35-9db3-889d744c877b	1196095	1.0	confident	Gilliamella apicola	Bacteria
57dac8aa-7c19-4b86-a934-6cb13c698672	1196095	1.0	confident	Gilliamella apicola	Bacteria
7204a27b-09b1-4e26-a1c5-ca29431f8984	1196095	1.0	confident	Gilliamella apicola	Bacteria
0e36ce0a-03d0-4ccb-ab15-bad18ea3a0cc	1196095	1.0	confident	Gilliamella apicola	Bacteria
3d1e1e9a-408e-46b9-b821-f8c936bdcf27	1196095	1.0	confident	Gilliamella apicola	Bacteria
b03fdb11-0415-4d6f-bf8e-36dc922ec184	1196095	1.0	confident	Gilliamella apicola	Bacteria
0243cff6-b8d4-49bd-a0c6-0be1e094d3d6	1196095	1.0	confident	Gilliamella apicola	Bacteria
e4d2683a-1c8d-4953-8825-fe9ad068910d	1196095	1.0	confident	Gilliamella apicola	Bacteria
04f7b023-73bf-4f12-9891-cf2bad4a4db9	1196095	1.0	confident	Gilliamella apicola	Bacteria
7f80b2dd-24c7-47da-ac86-b926477c9e0d	1196095	1.0	confident	Gilliamella apicola	Bacteria
09eb8e56-1cb3-4c04-a5e6-04db3982489f	1196095	1.0	confident	Gilliamella apicola	Bacteria
a1fc59cc-8411-4d41-adc5-cf736d372cfe	1196095	1.0	confident	Gilliamella apicola	Bacteria
a816fbcc-11ba-42a7-bdae-c0574ef278d8	1196095	1.0	confident	Gilliamella apicola	Bacteria
d7ff539c-880d-48d8-9b34-b61c2aedbf15	1196095	1.0	confident	Gilliamella apicola	Bacteria
f77b4e5a-e623-4225-b69f-0e8b296993bc	1196095	1.0	confident	Gilliamella apicola	Bacteria
7d97af7b-e35c-4c20-a2b9-0fd630383089	1196095	1.0	confident	Gilliamella apicola	Bacteria
4b7a88a9-8580-4422-934c-8b3f80c0843b	1196095	1.0	confident	Gilliamella apicola	Bacteria
f06b05bc-d754-4cc0-bec9-21f7ba6cd9a9	1196095	1.0	confident	Gilliamella apicola	Bacteria
37a7d32c-8149-478a-acbc-7ab6cb0f945a	1196095	1.0	confident	Gilliamella apicola	Bacteria
86f32b94-bdea-4acc-b89d-f4f93b64547a	1196095	1.0	confident	Gilliamella apicola	Bacteria
